1.68,9.85,978,978,978,978
1.77,9.74,980,980,980,980
1.88,10.30,981,981,981,981
1.97,10.52,983,983,983,983
2.09,10.74,984,984,984,984
2.19,10.18,985,985,985,985
2.29,10.30,985,985,985,985
2.40,10.41,985,985,985,985
2.50,10.41,985,985,985,985
2.61,10.30,984,984,984,984
2.71,10.30,983,983,983,983
2.81,10.63,982,982,982,982
2.92,10.18,980,980,980,980
3.02,9.74,978,978,978,978
3.11,9.74,976,976,976,976
3.21,9.40,973,973,973,973
3.31,9.06,970,970,970,970
3.39,8.50,967,967,967,967
3.48,7.83,963,963,963,963
3.55,7.83,959,959,959,959
3.64,7.83,955,955,955,955
3.71,6.27,951,951,951,951
3.77,4.92,946,946,946,946
3.81,4.36,942,942,942,942
3.86,4.25,937,937,937,937
3.90,3.36,932,932,932,932
3.93,3.02,926,926,926,926
3.96,1.90,921,921,921,921
3.98,1.68,916,916,916,916
3.99,1.57,910,910,910,910
4.01,2.01,904,904,904,904
4.03,1.90,899,899,899,899
4.05,1.57,894,894,894,894
4.06,0.78,889,889,889,889
4.07,0.11,883,883,883,883
4.07,0.34,878,878,878,878
4.08,1.23,872,872,872,872
4.09,0.78,867,867,867,867
4.09,-0.34,861,861,861,861
4.09,-1.68,856,856,856,856
4.07,-2.69,851,851,851,851
4.04,-1.90,847,847,847,847
4.02,-2.35,842,842,842,842
4.00,-2.80,838,838,838,838
3.97,-3.47,834,834,834,834
3.93,-4.36,830,830,830,830
3.88,-5.60,826,826,826,826
3.82,-5.93,823,823,823,823
3.76,-5.82,820,820,820,820
3.70,-6.49,817,817,817,817
3.64,-6.94,814,814,814,814
3.57,-7.72,812,812,812,812
3.49,-8.39,811,811,811,811
3.41,-7.95,809,809,809,809
3.32,-8.28,808,808,808,808
3.24,-8.62,807,807,807,807
3.15,-8.95,807,807,807,807
3.06,-9.62,807,807,807,807
2.96,-10.30,807,807,807,807
2.86,-10.85,808,808,808,808
2.75,-10.74,809,809,809,809
2.65,-10.63,810,810,810,810
2.53,-10.30,812,812,812,812
2.43,-10.85,814,814,814,814
2.32,-11.64,816,816,816,816
2.21,-12.20,819,819,819,819
2.07,-12.31,822,822,822,822
1.96,-12.09,825,825,825,825
1.83,-11.97,829,829,829,829
