7.76,15.22,552,552,552,552
7.91,13.99,550,550,550,550
8.05,14.77,548,548,548,548
8.19,13.88,546,546,546,546
8.33,11.30,543,543,543,543
8.44,11.30,541,541,541,541
8.56,11.19,538,538,538,538
8.67,11.53,535,535,535,535
8.79,9.51,532,532,532,532
8.88,9.06,529,529,529,529
8.96,6.71,526,526,526,526
9.00,2.01,523,523,523,523
9.02,2.57,520,520,520,520
9.04,-0.67,517,517,517,517
9.04,-0.67,513,513,513,513
9.03,-1.68,511,511,511,511
9.01,-3.58,508,508,508,508
8.96,-6.94,505,505,505,505
8.88,-9.62,502,502,502,502
8.80,-6.83,499,499,499,499
8.71,-10.30,495,495,495,495
8.61,-11.75,492,492,492,492
8.50,-10.97,490,490,490,490
8.36,-14.66,487,487,487,487
8.21,-18.46,484,484,484,484
8.01,-21.93,481,481,481,481
7.78,-21.04,479,479,479,479
7.58,-23.84,477,477,477,477
7.34,-24.17,474,474,474,474
7.08,-24.28,472,472,472,472
6.87,-23.39,470,470,470,470
6.63,-23.16,469,469,469,469
6.40,-23.72,467,467,467,467
6.17,-24.62,466,466,466,466
5.91,-25.96,464,464,464,464
5.67,-23.05,463,463,463,463
5.45,-21.71,463,463,463,463
5.23,-22.16,462,462,462,462
5.01,-21.49,462,462,462,462
4.81,-17.68,461,461,461,461
4.66,-14.77,461,461,461,461
4.52,-13.88,461,461,461,461
4.39,-13.65,462,462,462,462
4.27,-10.63,462,462,462,462
4.17,-8.62,463,463,463,463
4.09,-8.95,464,464,464,464
4.02,-5.48,465,465,465,465
3.97,-5.48,467,467,467,467
3.92,-3.58,468,468,468,468
3.90,-0.78,470,470,470,470
3.91,1.57,472,472,472,472
3.93,3.13,474,474,474,474
3.97,3.80,476,476,476,476
4.02,4.48,478,478,478,478
4.07,4.70,481,481,481,481
4.13,7.05,483,483,483,483
4.21,7.83,486,486,486,486
4.28,5.93,489,489,489,489
4.35,7.27,492,492,492,492
4.43,8.62,495,495,495,495
4.53,10.18,498,498,498,498
4.64,9.74,501,501,501,501
4.74,12.31,504,504,504,504
4.88,14.10,507,507,507,507
5.02,12.76,511,511,511,511
5.17,16.34,513,513,513,513
5.33,16.34,516,516,516,516
5.49,14.77,519,519,519,519
5.66,17.01,522,522,522,522
5.82,16.00,525,525,525,525
5.97,13.88,529,529,529,529
6.12,13.54,532,532,532,532
6.24,11.97,534,534,534,534
6.37,11.41,537,537,537,537
6.48,10.85,540,540,540,540
6.58,10.18,543,543,543,543
6.68,7.95,545,545,545,545
6.75,5.82,547,547,547,547
6.81,5.04,550,550,550,550
6.85,4.25,552,552,552,552
6.90,3.69,554,554,554,554
6.92,-0.22,555,555,555,555
6.92,-0.45,557,557,557,557
6.91,-1.79,558,558,558,558
6.90,-0.56,560,560,560,560
6.87,-4.48,561,561,561,561
6.82,-5.37,561,561,561,561
6.76,-7.61,562,562,562,562
6.67,-11.19,562,562,562,562
6.55,-12.98,563,563,563,563
6.44,-9.29,563,563,563,563
6.34,-10.41,563,563,563,563
6.25,-7.61,562,562,562,562
6.18,-6.94,562,562,562,562
6.12,-6.60,561,561,561,561
6.04,-8.17,560,560,560,560
5.96,-8.39,559,559,559,559
5.87,-9.85,557,557,557,557
5.77,-7.95,556,556,556,556
5.71,-6.71,554,554,554,554
5.64,-6.49,552,552,552,552
5.60,-2.35,550,550,550,550
